Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2023-03-16,11384.8701171875,11733.7998046875,11365.490234375,11717.2802734375,11717.2802734375,5498920000,0.024770791940567527,0.02446896996526529,0.3049118287653601,11427.36703125,11397.795922851563,59.54278055386266
2023-03-17,11696.33984375,11773.1103515625,11562.6298828125,11630.509765625,11630.509765625,7903090000,-0.00740534542040483,-0.007432901114710537,0.302671102000053,11450.80203125,11395.5415234375,54.7993795491987
2023-03-20,11614.3896484375,11695.5498046875,11550.6904296875,11675.5400390625,11675.5400390625,4970630000,0.0038717368666496554,0.0038642609836887463,0.3023894758958366,11478.20802734375,11393.946923828125,56.331881902307785
2023-03-21,11764.7900390625,11879.16015625,11724.91015625,11860.1103515625,11860.1103515625,4829870000,0.015808289114035645,0.01568463953485547,0.30210487152783644,11504.02443359375,11391.662973632812,63.01990054226107
2023-03-22,11857.5,12013.990234375,11666.849609375,11669.9599609375,11669.9599609375,4981590000,-0.016032767401691905,-0.01616268268931921,0.302485827798536,11524.710625,11389.94912109375,55.300638886707524
2023-03-23,11811.3203125,11962.6904296875,11684.51953125,11787.400390625,11787.400390625,4917460000,0.0100634818011891,0.010013182146488225,0.3020090379207012,11545.60603515625,11388.579272460938,52.6681298939019
2023-03-24,11747.6201171875,11826.23046875,11670.669921875,11823.9599609375,11823.9599609375,4363650000,0.0031015804249405754,0.0030967804468254624,0.3017685280613444,11563.4518359375,11386.822919921875,53.969244416456185
2023-03-27,11868.5400390625,11903.2099609375,11739.0498046875,11768.83984375,11768.83984375,4330320000,-0.0046617307035543565,-0.004672630457802238,0.3011387662272814,11578.806640625,11385.235771484375,56.71173141862183
2023-03-28,11752.759765625,11752.759765625,11635.0302734375,11716.080078125,11716.080078125,4036910000,-0.004483004809774704,-0.004493083609321649,0.3011609590089343,11591.5450390625,11385.04501953125,53.92622608002557
2023-03-29,11855.58984375,11941.599609375,11823.349609375,11926.240234375,11926.240234375,4493540000,0.017937753484835728,0.017778770369685507,0.3014172574194154,11608.16763671875,11387.976123046876,66.73555488094405
2023-03-30,12010.4501953125,12044.7900390625,11953.3701171875,12013.4697265625,12013.4697265625,4738880000,0.007314081426607499,0.007287463245942077,0.30092139986060723,11629.2968359375,11393.997319335938,76.59621225890065
2023-03-31,12031.5400390625,12227.9296875,12030.4404296875,12221.91015625,12221.91015625,5521150000,0.017350560198826193,0.017201757964756384,0.30123701219514004,11656.6896484375,11400.965122070313,78.65386448934308
2023-04-03,12146.08984375,12196.33984375,12086.51953125,12189.4501953125,12189.4501953125,4816440000,-0.0026558827975756705,-0.0026594159113701617,0.3008768021596555,11677.67005859375,11406.41662109375,73.85291542058391
2023-04-04,12208.490234375,12224.6796875,12081.8095703125,12126.330078125,12126.330078125,4298760000,-0.00517825793420712,-0.005191711576206571,0.3008910581505695,11692.90845703125,11413.8177734375,70.93958522255666
2023-04-05,12081.759765625,12086.75,11931.849609375,11996.8603515625,11996.8603515625,4378590000,-0.010676744384193637,-0.010734149787020498,0.300422276942242,11706.1602734375,11419.810327148438,59.323803593388504
2023-04-06,11939.080078125,12098.5,11898.3603515625,12087.9599609375,12087.9599609375,3862800000,0.007593620889580155,0.007564934481418325,0.2997154361501389,11721.652265625,11424.903627929687,65.21172672285522
2023-04-10,11975.1298828125,12084.9501953125,11924.2001953125,12084.3603515625,12084.3603515625,4334070000,-0.00029778468712937656,-0.00029782903379337776,0.29891450682827986,11733.09126953125,11430.060029296876,63.979824641080576
2023-04-11,12080.240234375,12091.26953125,12011.400390625,12031.8798828125,12031.8798828125,4676960000,-0.004342842088717935,-0.004352299619061479,0.2989363226143398,11741.29466796875,11434.0584765625,56.4570649891484
2023-04-12,12110.8701171875,12134.5,11916.5400390625,11929.33984375,11929.33984375,4909770000,-0.008522362262689986,-0.008558885248078312,0.29876273749253535,11752.0052734375,11435.667075195313,60.437994528015814
2023-04-13,11997.419921875,12178.7998046875,11995.9404296875,12166.26953125,12166.26953125,4942990000,0.019861089599533255,0.019666431354809274,0.2986613640101076,11763.63966796875,11438.875673828124,63.90887788816741
2023-04-14,12117.91015625,12205.7197265625,12026.5498046875,12123.4697265625,12123.4697265625,4655740000,-0.003517906995037845,-0.0035241093803996698,0.2986662869245161,11769.78265625,11443.585322265624,60.94532228063889
2023-04-17,12108.23046875,12159.01953125,12064.099609375,12157.7197265625,12157.7197265625,4823180000,0.0028250988184479464,0.0028211157267692354,0.29797253432654475,11768.92064453125,11448.48447265625,64.43140594705275
2023-04-18,12234.5595703125,12245.4296875,12110.23046875,12153.41015625,12153.41015625,4851810000,-0.00035447192478732514,-0.0003545347648105111,0.29721030237937046,11771.84984375,11454.107822265625,66.83477913059693
2023-04-19,12063.6796875,12191.099609375,12060.169921875,12157.23046875,12157.23046875,4972700000,0.00031434078590986125,0.0003142913911959291,0.29720928803957614,11777.24544921875,11459.2547265625,60.57116297362282
2023-04-20,12039.080078125,12155.9599609375,12011.9501953125,12059.5595703125,12059.5595703125,4590530000,-0.008033976051417424,-0.008066422335642759,0.2965084838994416,11776.16083984375,11462.941323242187,52.08931331908465
2023-04-21,12046.0302734375,12097.150390625,11986.8203125,12072.4599609375,12072.4599609375,4868050000,0.001069723197583139,0.0010691514514271725,0.296274563270091,11779.3996484375,11466.494375,41.765377533417485
2023-04-24,12053.4697265625,12103.580078125,11960.2998046875,12037.2001953125,12037.2001953125,4854050000,-0.0029206777855622645,-0.0029249512879699134,0.29557122566427535,11784.35205078125,11468.573627929687,41.636912936006595
2023-04-25,11968.8095703125,11990.4599609375,11798.76953125,11799.16015625,11799.16015625,4806020000,-0.01977536596551721,-0.01997351518151025,0.29512613308321306,11785.9728515625,11469.392880859376,34.925405907412966
2023-04-26,11913.23046875,11967.990234375,11833.0703125,11854.349609375,11854.349609375,5281970000,0.00467740520462101,0.004666500136623165,0.2948741083340501,11785.22404296875,11471.801630859374,42.9512216092145
2023-04-27,11972.150390625,12154.009765625,11950.919921875,12142.240234375,12142.240234375,5253710000,0.02428565332444066,0.023995446040326135,0.2931321105515929,11788.86583984375,11476.1891796875,52.24729413381959
2023-04-28,12117.5400390625,12227.7197265625,12082.5703125,12226.580078125,12226.580078125,5331380000,0.0069459870766872545,0.006921974836800036,0.2932164937766586,11791.98564453125,11481.0841796875,55.51914854590504
2023-05-01,12210.0498046875,12261.3203125,12181.080078125,12212.599609375,12212.599609375,5168430000,-0.0011434488352971561,-0.0011441030716880713,0.2916399225675914,11799.12103515625,11485.891225585938,57.2292465382575
2023-05-02,12198.01953125,12206.580078125,12015.23046875,12080.509765625,12080.509765625,5501410000,-0.010815866234458515,-0.010874782924142791,0.2887201339057056,11804.98583984375,11489.031674804688,55.9075179097802
2023-05-03,12097.0400390625,12212.5498046875,12022.4599609375,12025.330078125,12025.330078125,5782160000,-0.004567662174075893,-0.00457812581802915,0.28829132130444224,11815.6464453125,11492.358076171875,43.58035916040517
2023-05-04,11997.33984375,12033.150390625,11925.3701171875,11966.400390625,11966.400390625,4745780000,-0.004900463198694083,-0.004912509840672809,0.2883203892270148,11824.833046875,11493.624326171876,42.94926366603745
2023-05-05,12073.0302734375,12264.830078125,12065.7197265625,12235.41015625,12235.41015625,4574790000,0.02248042492676028,0.022231464425657994,0.2874533148037593,11837.7332421875,11495.313125,52.8803883048016
2023-05-08,12231.6796875,12264.990234375,12178.259765625,12256.919921875,12256.919921875,4216360000,0.0017579930178321934,0.0017564495567712402,0.2828661338158267,11854.97283203125,11496.299672851563,53.78931638292852
2023-05-09,12195.7802734375,12216.1298828125,12174.0595703125,12179.5498046875,12179.5498046875,4126780000,-0.006312362133444105,-0.006332369330851736,0.2825820960045078,11869.22421875,11498.026870117188,50.7753213402492
2023-05-10,12286.66015625,12337.6904296875,12180.8603515625,12306.4404296875,12306.4404296875,4948260000,0.010418334588292,0.010364437760741167,0.2793102383912366,11886.2422265625,11500.64572265625,58.40542722362826
2023-05-11,12321.259765625,12347.3798828125,12255.4404296875,12328.509765625,12328.509765625,4489490000,0.0017933159522116604,0.001791709881001504,0.27914956104962757,11905.2228125,11504.475419921875,58.6635078293567
2023-05-12,12350.51953125,12364.650390625,12209.580078125,12284.740234375,12284.740234375,4170000000,-0.0035502694228333187,-0.003556586585505612,0.2772600101868696,11921.6580078125,11505.737021484376,58.32762237923057
2023-05-15,12301.169921875,12376.400390625,12263.349609375,12365.2099609375,12365.2099609375,3979290000,0.0065503807998585906,0.006529020284479243,0.27732965003546933,11935.18201171875,11506.750122070312,71.30107300064606
2023-05-16,12327.0498046875,12403.8095703125,12324.51953125,12343.0498046875,12343.0498046875,4067510000,-0.0017921374825017322,-0.0017937452820989302,0.2748202498285502,11948.528203125,11506.511918945313,68.85913375114471
2023-05-17,12388.580078125,12514.0703125,12335.01953125,12500.5703125,12500.5703125,4501820000,0.01276187897683756,0.0126811324585215,0.27482519905140984,11967.9330078125,11507.169868164063,65.37515839015265
2023-05-18,12513.8701171875,12698.5,12512.259765625,12688.83984375,12688.83984375,4532890000,0.015060875347562286,0.014948586407163582,0.27389041306401163,11990.1898046875,11508.870268554687,68.21040563831096
2023-05-19,12709.4599609375,12731.73046875,12624.0595703125,12657.900390625,12657.900390625,3935780000,-0.0024383200911972658,-0.002441297634751779,0.26951732612141444,12016.5808203125,11508.818969726562,67.31101267533556
2023-05-22,12664.4404296875,12756.23046875,12655.259765625,12720.7802734375,12720.7802734375,4278920000,0.004967639250745837,0.004955341242114324,0.26953853447204745,12048.2186328125,11508.819970703125,76.30597628743956
2023-05-23,12652.8798828125,12709.740234375,12554.4296875,12560.25,12560.25,4347440000,-0.012619530405120427,-0.012699832981432724,0.2698374149174339,12075.6468359375,11508.333471679687,70.2265936218201
2023-05-24,12481.8896484375,12529.6298828125,12415.849609375,12484.16015625,12484.16015625,4088270000,-0.0060579879978504,-0.006076412053298278,0.26947139017247446,12096.76703125,11507.53197265625,69.32691564610178
2023-05-25,12706.4404296875,12736.919921875,12604.8896484375,12698.08984375,12698.08984375,4651640000,0.017136089638588814,0.0169909229012292,0.26889723373570884,12122.04783203125,11508.5527734375,68.01153263626576
2023-05-26,12736.419921875,13001.91015625,12729.740234375,12975.6904296875,12975.6904296875,4434070000,0.021861601969538347,0.02162606379505821,0.26933761212828145,12147.21603515625,11509.1572265625,73.32929308553429
2023-05-30,13109.099609375,13154.2900390625,12968.1201171875,13017.4296875,13017.4296875,4843470000,0.0032167273131766816,0.0032115647140261603,0.26809424978261287,12174.95443359375,11510.34482421875,77.83916027190577
2023-05-31,12968.3798828125,13029.080078125,12889.3701171875,12935.2900390625,12935.2900390625,5905760000,-0.00630997442731529,-0.0063299664597993525,0.2662068555401507,12200.14943359375,11509.785322265625,71.53436110089288
2023-06-01,12944.4599609375,13141.830078125,12903.6298828125,13100.98046875,13100.98046875,4610310000,0.012809177775460867,0.012727834151334726,0.26646208902026003,12224.9668359375,11509.649975585937,74.08358695374183
2023-06-02,13190.48046875,13256.2099609375,13125.8603515625,13240.76953125,13240.76953125,4426760000,0.010670122196841714,0.010613598166370145,0.2665520685710054,12256.38302734375,11510.34107421875,78.12267672943256
2023-06-05,13238.48046875,13330.650390625,13194.9501953125,13229.4296875,13229.4296875,4344280000,-0.0008564338895286072,-0.0008568008385588568,0.26525990139680994,12285.22361328125,11511.797622070313,76.49975774860114
2023-06-06,13199.58984375,13306.2099609375,13165.650390625,13276.419921875,13276.419921875,4810910000,0.003551947097114816,0.003545653830854357,0.2640609207136052,12314.2728125,11513.353022460937,78.19085772063009
2023-06-07,13295.259765625,13361.900390625,13089.48046875,13104.900390625,13104.900390625,5270600000,-0.012919110141085155,-0.013003287629283109,0.26437466265826937,12340.9940234375,11515.35142578125,68.09970553034371
2023-06-08,13113.26953125,13248.599609375,13101.1796875,13238.51953125,13238.51953125,4280160000,0.01019612027883765,0.010144490496863164,0.2644014992795357,12371.4428125,11519.636171875,67.02008766582483
2023-06-09,13312.3896484375,13385.9501953125,13229.330078125,13259.1396484375,13259.1396484375,4412710000,0.0015575848295441563,0.001556373052427456,0.26429215641942255,12398.10080078125,11524.02537109375,68.73629400146685
2023-06-12,13326.3701171875,13465.91015625,13302.580078125,13461.919921875,13461.919921875,4722680000,0.015293622272195995,0.01517785368627771,0.26317939939741775,12427.0698046875,11529.177319335937,71.24366617531881
2023-06-13,13566.5302734375,13594.400390625,13473.1904296875,13573.3203125,13573.3203125,5522100000,0.008275223093845652,0.008241171164448882,0.26073739197380313,12454.0980078125,11533.847573242187,79.87970740823096
2023-06-14,13570.5595703125,13661.740234375,13455.990234375,13626.48046875,13626.48046875,5772550000,0.003916518215594023,0.003908868624796756,0.256138997087242,12482.83861328125,11541.27142578125,84.15379332817115
2023-06-15,13572.8798828125,13828.169921875,13561.3701171875,13782.8203125,13782.8203125,5667520000,0.011473237282990212,0.011407918830738764,0.2563523881196872,12515.96841796875,11550.097177734375,83.58863295760099
2023-06-16,13859.0703125,13864.0595703125,13680.9501953125,13689.5703125,13689.5703125,8076530000,-0.006765668991231766,-0.006788659887555545,0.25535628903695334,12549.8226171875,11559.129331054688,74.95423999475663
2023-06-20,13642.2900390625,13711.1796875,13561.83984375,13667.2900390625,13667.2900390625,5237710000,-0.0016275363600825044,-0.0016288622361871976,0.25177857604105885,12581.40921875,11568.384780273438,73.02968408360852
2023-06-21,13620.8701171875,13638.5703125,13460.9404296875,13502.2001953125,13502.2001953125,5194640000,-0.0120791937010305,-0.012152740014743075,0.25176970078896,12609.766015625,11576.970131835937,68.97455877603905
2023-06-22,13443.41015625,13631.849609375,13441.5595703125,13630.6103515625,13630.6103515625,4499550000,0.009510313459474506,0.009465375122207966,0.2507741348260907,12641.740625,11586.968881835937,68.1804864345542
2023-06-23,13484.099609375,13572.1904296875,13442.650390625,13492.51953125,13492.51953125,7734500000,-0.010130934474014253,-0.010182601644694407,0.2510054972059987,12673.00421875,11596.706928710937,58.65185312469794
2023-06-26,13468.740234375,13573.5703125,13334.419921875,13335.7802734375,13335.7802734375,4430600000,-0.011616752338173497,-0.011684753957263528,0.25084348443284843,12696.39443359375,11604.426328125,53.322853462232494
2023-06-27,13389.25,13578.7998046875,13366.9697265625,13555.669921875,13555.669921875,5053660000,0.01648869761865246,0.016354235105267578,0.24925333703138217,12725.0384375,11612.894028320312,57.87422910473161
2023-06-28,13506.01953125,13654.1396484375,13495.73046875,13591.75,13591.75,4533270000,0.002661622651845219,0.002658086806941778,0.24913847302372252,12753.71904296875,11620.29123046875,64.86336771103649
2023-06-29,13592.3603515625,13618.5302734375,13540.259765625,13591.330078125,13591.330078125,4388140000,-3.0895350120463405e-05,-3.089582739162327e-05,0.24720450309535133,12782.47744140625,11626.915830078126,61.72478028896706
2023-06-30,13719.98046875,13816.6796875,13716.16015625,13787.919921875,13787.919921875,4661120000,0.014464356514040322,0.014360745624171794,0.24757486148790994,12815.09123046875,11637.687578125,65.73263375779337
2023-07-03,13798.7001953125,13839.08984375,13773.41015625,13816.76953125,13816.76953125,2902300000,0.0020923830090737727,0.002090197024492344,0.24716313365641948,12850.2354296875,11648.17302734375,61.77658308421076
2023-07-05,13772.099609375,13844.5,13764.25,13791.650390625,13791.650390625,5339340000,-0.0018180183557514606,-0.0018196729568232474,0.2470454526962491,12884.61923828125,11659.369477539063,57.686008487372085
2023-07-06,13653.169921875,13689.51953125,13567.25,13679.0400390625,13679.0400390625,6113080000,-0.008165110655578123,-0.008198627743426367,0.24665537387626166,12917.45603515625,11670.52267578125,51.775950604280546
2023-07-07,13668.0703125,13804.509765625,13656.73046875,13660.7197265625,13660.7197265625,5098120000,-0.0013392981121250758,-0.0013401957734218836,0.24664877957137687,12954.6872265625,11681.151176757812,45.44991378814665
2023-07-10,13645.3701171875,13692.41015625,13584.8701171875,13685.48046875,13685.48046875,5275390000,0.0018125503401811294,0.001810909653066109,0.24567393607424745,12991.30984375,11692.453330078126,49.839393530335755
2023-07-11,13709.8095703125,13774.830078125,13643.3203125,13760.7001953125,13760.7001953125,4840950000,0.005496316094583564,0.005481266469092892,0.24572087871339535,13023.67904296875,11705.15587890625,53.52175007989585
2023-07-12,13915.6396484375,13963.4501953125,13842.1298828125,13918.9599609375,13918.9599609375,5230620000,0.01150085121968658,0.011435219167263116,0.24481811678731938,13057.526640625,11719.416630859376,65.79401994339108
2023-07-13,14021.150390625,14163.7998046875,14012.240234375,14138.5703125,14138.5703125,5183560000,0.015777784559968477,0.015654609250178142,0.24504630757658732,13096.0460546875,11735.769833984376,68.00561889154972
2023-07-14,14166.66015625,14232.1103515625,14081.9599609375,14113.7001953125,14113.7001953125,5366890000,-0.0017590263115579985,-0.0017605752149814633,0.2450487764619289,13136.70986328125,11752.323735351563,73.9405709554188
2023-07-17,14149.919921875,14274.41015625,14138.009765625,14244.9501953125,14244.9501953125,4593160000,0.009299474849521872,0.00925650095096097,0.24519042328775983,13181.102265625,11769.400986328124,85.74203723354428
2023-07-18,14212.25,14396.6904296875,14176.1103515625,14353.6396484375,14353.6396484375,4824070000,0.007630033916212975,0.00760107243221098,0.24470283010579763,13228.84705078125,11785.910986328125,84.37600178375354
2023-07-19,14398.5302734375,14446.5498046875,14317.08984375,14358.01953125,14358.01953125,5112420000,0.0003051409203362887,0.0003050943743141468,0.24453695962489477,13271.29923828125,11804.01353515625,83.93728958413348
2023-07-20,14273.2900390625,14309.919921875,14030.6201171875,14063.3095703125,14063.3095703125,5128020000,-0.02052580861142228,-0.020739390705699568,0.24366947927906818,13307.42703125,11821.451982421875,66.58117177406018
2023-07-21,14148.1796875,14179.009765625,14020.4501953125,14032.8095703125,14032.8095703125,5254180000,-0.0021687640343482917,-0.0021711192088946715,0.24322620965697253,13344.4922265625,11837.538881835937,59.739878398627845
2023-07-24,14081.6298828125,14110.150390625,13997.1298828125,14058.8701171875,14058.8701171875,4083070000,0.0018571154083166785,0.0018553931015154322,0.24288618986460858,13379.5408203125,11851.951181640625,59.65036026672583
2023-07-25,14093.240234375,14201.91015625,14092.51953125,14144.5595703125,14144.5595703125,3812470000,0.006095045505843499,0.006076545848761675,0.24215713598920946,13415.86181640625,11866.93078125,63.419307547258086
2023-07-26,14123.51953125,14187.349609375,14041.9501953125,14127.2802734375,14127.2802734375,4322000000,-0.0012216214148701443,-0.0012223682025672969,0.24211161343268287,13452.7126171875,11882.200634765624,68.37653238527629
2023-07-27,14319.16015625,14360.2001953125,14006.9296875,14050.1103515625,14050.1103515625,5115840000,-0.005462475464587224,-0.005477449338194084,0.24139409012466276,13486.410625,11899.189184570312,65.22902197792124
2023-07-28,14199.830078125,14344.349609375,14188.099609375,14316.66015625,14316.66015625,4453520000,0.018971367342880407,0.018793655065515634,0.2388801968221161,13525.88283203125,11918.061987304687,70.75923542002307
2023-07-31,14337.900390625,14370.91015625,14292.75,14346.01953125,14346.01953125,4934440000,0.0020507139709664557,0.002048614127366774,0.2386702385265165,13562.79181640625,11937.6611328125,69.84970488745584
2023-08-01,14274.9296875,14309.2099609375,14215.6396484375,14283.91015625,14283.91015625,4633770000,-0.004329380345865719,-0.004338779250386785,0.23804165406960343,13594.69322265625,11956.995185546875,63.239838305681616
2023-08-02,14132.73046875,14133.849609375,13914.8095703125,13973.4501953125,13973.4501953125,5481960000,-0.02173494215109273,-0.02197462537127946,0.23909586011924178,13621.00421875,11973.616684570312,44.38014139137892
2023-08-03,13899.759765625,14032.2802734375,13881.349609375,13959.7197265625,13959.7197265625,6036970000,-0.0009826112061147585,-0.0009830942849843496,0.23909093817113777,13645.7830078125,11991.808334960937,44.71923629270802
2023-08-04,14025.9599609375,14119.2197265625,13897.9296875,13909.240234375,13909.240234375,5349450000,-0.0036160820687143325,-0.003622635897704046,0.23779836531881224,13672.7628125,12007.975537109374,37.811573947025245
2023-08-07,13972.4501953125,13997.150390625,13864.919921875,13994.400390625,13994.400390625,4892330000,0.006122559882137724,0.006103893165694263,0.23783789170624076,13702.9676171875,12024.085537109375,36.730597889800706
2023-08-08,13875.4501953125,13899.740234375,13769.33984375,13884.3203125,13884.3203125,5284550000,-0.007866008907301492,-0.00789710915259367,0.23792203956960595,13726.6922265625,12040.10458984375,33.77006374626764
2023-08-09,13897.6103515625,13898.5400390625,13698.3896484375,13722.01953125,13722.01953125,5591360000,-0.011689501365355404,-0.011758360733579843,0.23822694690839072,13741.61880859375,12055.64048828125,37.139850232746404
2023-08-10,13818.25,13947.16015625,13686.509765625,13737.990234375,13737.990234375,5299080000,0.0011638740994814878,0.0011631973230925396,0.23790793165242644,13756.03001953125,12070.031840820313,38.76792641102704
2023-08-11,13633.650390625,13720.330078125,13609.98046875,13644.849609375,13644.849609375,4638880000,-0.006779785355134793,-0.006802872509670812,0.23633525241371303,13770.2212109375,12083.493037109374,34.99359685456541
2023-08-14,13599.0,13789.16015625,13582.490234375,13788.330078125,13788.330078125,4272020000,0.010515357285537208,0.01046045545564118,0.23647648188635426,13783.968203125,12096.439086914062,37.60743053408662
2023-08-15,13760.48046875,13774.98046875,13611.9404296875,13631.0498046875,13631.0498046875,4473320000,-0.011406767356623049,-0.011472323526823919,0.23587810352506441,13791.77380859375,12109.739384765626,34.26933873889716
2023-08-16,13593.169921875,13644.3203125,13473.0302734375,13474.6298828125,13474.6298828125,6243760000,-0.011475265963829862,-0.011541614897787746,0.23609071484909683,13796.6778125,12123.149184570313,32.62985194643802
2023-08-17,13527.2998046875,13535.08984375,13303.4501953125,13316.9296875,13316.9296875,5280180000,-0.011703489942506917,-0.011772514864461939,0.23638068946782098,13797.4880078125,12134.22158203125,17.702118100776374
2023-08-18,13190.01953125,13335.8701171875,13161.759765625,13290.7802734375,13290.7802734375,4801910000,-0.001963621846486574,-0.0019655522793719867,0.23604608425258786,13801.20560546875,12145.734731445313,15.837964400273393
2023-08-21,13347.259765625,13516.8603515625,13325.58984375,13497.58984375,13497.58984375,4363070000,0.015560378401998198,0.01544055709208412,0.23653564828633292,13806.38701171875,12158.768432617188,26.724545615371895
2023-08-22,13593.9501953125,13598.76953125,13484.3798828125,13505.8701171875,13505.8701171875,4282430000,0.0006134631095886522,0.0006132750180161352,0.2356452497286458,13811.32162109375,12173.673784179688,33.14397966583819
2023-08-23,13532.4296875,13757.0,13532.4296875,13721.0302734375,13721.0302734375,4127850000,0.015930862238648924,0.015805297863145672,0.2346994633733859,13816.503828125,12190.564233398438,42.486538861161215
2023-08-24,13834.3095703125,13834.6904296875,13462.83984375,13463.9697265625,13463.9697265625,4383820000,-0.018734784615455746,-0.01891250388136126,0.23549306901163036,13814.31681640625,12205.50783203125,37.59687455286053
2023-08-25,13514.3701171875,13633.419921875,13376.349609375,13590.650390625,13590.650390625,3970060000,0.00940886429747212,0.009364876634496849,0.2356372520504382,13813.60021484375,12220.638486328126,39.00770502874097
2023-08-28,13695.3603515625,13735.98046875,13626.6396484375,13705.1298828125,13705.1298828125,3666680000,0.008423400565617412,0.008388121700637111,0.2352134293607562,13812.04640625,12236.083134765626,45.133110002413666
2023-08-29,13687.23046875,13959.8095703125,13677.0595703125,13943.759765625,13943.759765625,4748180000,0.017411719907285406,0.017261872808711956,0.23228199370139135,13817.1301953125,12254.036083984374,55.78279144441682
2023-08-30,13961.76953125,14050.8203125,13924.2001953125,14019.3095703125,14019.3095703125,4364600000,0.005418180315595267,0.005403554782030011,0.23207782305659957,13824.1705859375,12268.561879882813,57.11544684119915
2023-08-31,14041.5400390625,14114.669921875,14010.48046875,14034.9697265625,14034.9697265625,4568610000,0.001117041903629934,0.0011164184765422975,0.2317721541734769,13834.8259765625,12282.120078125,60.26988187205162
2023-09-01,14129.9599609375,14149.6201171875,13982.419921875,14031.8095703125,14031.8095703125,4033960000,-0.00022516302575414926,-0.0002251883787540095,0.23168736077283147,13842.8499609375,12296.29802734375,56.92088270449697
2023-09-05,13994.5400390625,14060.849609375,13945.650390625,14020.9501953125,14020.9501953125,4379790000,-0.0007739112297372452,-0.0007742108536311733,0.23166811597596856,13853.41857421875,12309.610727539062,62.08918780453242
2023-09-06,13988.8095703125,14001.9501953125,13802.419921875,13872.4697265625,13872.4697265625,4215320000,-0.010589900590306622,-0.010646372630262906,0.23152984693747058,13864.15236328125,12323.054775390625,62.396389422409825
2023-09-07,13675.1103515625,13774.6298828125,13642.4697265625,13748.830078125,13748.830078125,4320830000,-0.008912590971509537,-0.008952545687614022,0.23158896524406408,13868.01556640625,12336.074125976562,63.74953833067834
2023-09-08,13754.7099609375,13843.3701171875,13733.1796875,13761.5302734375,13761.5302734375,4160360000,0.000923729163887721,0.0009233027886535696,0.23067504365639888,13871.411171875,12349.151479492188,65.11575255781983
2023-09-11,13884.0302734375,13937.4697265625,13805.1298828125,13917.8896484375,13917.8896484375,4538870000,0.011362063076793438,0.011297999643260736,0.2308614660263402,13877.94236328125,12363.61837890625,63.9476919826219
2023-09-12,13858.9404296875,13913.599609375,13763.6904296875,13773.6103515625,13773.6103515625,4595490000,-0.010366463632020317,-0.010420569666451177,0.2302273660173288,13877.656171875,12376.614379882812,58.1493992119487
2023-09-13,13773.669921875,13868.5703125,13733.8203125,13813.58984375,13813.58984375,4840310000,0.0029026153032538637,0.002898410849430943,0.2299178302399894,13877.592578125,12389.255727539063,53.1536081781334
2023-09-14,13889.759765625,13957.5703125,13810.66015625,13926.0498046875,13926.0498046875,4649010000,0.008141255257291702,0.008108294015120471,0.22369302542743855,13880.28056640625,12402.754174804688,67.46442670824143
2023-09-15,13889.2001953125,13895.75,13684.240234375,13708.330078125,13708.330078125,8162210000,-0.015633990228098638,-0.01575748993997658,0.22419696192812477,13880.8663671875,12416.048325195312,54.16136010144404
2023-09-18,13669.9599609375,13751.2802734375,13663.4599609375,13710.240234375,13710.240234375,4855880000,0.0001393427382558876,0.00013933303095828577,0.22369113966339557,13881.85677734375,12429.680625,50.19634239592503
2023-09-19,13649.4404296875,13705.150390625,13578.8701171875,13678.1904296875,13678.1904296875,4453460000,-0.0023376544932555143,-0.0023403910731377756,0.22349913165899254,13881.7109765625,12440.731577148437,37.8714154081366
2023-09-20,13710.259765625,13727.8095703125,13467.2802734375,13469.1298828125,13469.1298828125,4782440000,-0.0152842254938379,-0.015402233250557203,0.22397192994202236,13875.8795703125,12450.664975585938,27.60435300421848
2023-09-21,13328.0595703125,13362.23046875,13222.5595703125,13223.98046875,13223.98046875,5014890000,-0.01820083525776428,-0.01836850809980194,0.22454529987994096,13861.97998046875,12459.477377929688,22.184626824178807
2023-09-22,13287.169921875,13353.2197265625,13200.6396484375,13211.8095703125,13211.8095703125,4302700000,-0.0009203657299904355,-0.000920789526580765,0.22376680597785525,13843.444765625,12469.336723632812,22.04834549693679
2023-09-25,13172.5400390625,13277.830078125,13132.0,13271.3203125,13271.3203125,4100290000,0.00450435966933882,0.004494245402148282,0.22333058276200482,13826.59716796875,12480.618876953125,25.267408194525075
2023-09-26,13180.9599609375,13199.1298828125,13033.400390625,13063.6103515625,13063.6103515625,4693540000,-0.01565103968908521,-0.015774810335509794,0.2231429713104778,13802.97037109375,12491.1441796875,24.317019867385397
2023-09-27,13115.3603515625,13156.3701171875,12963.16015625,13092.849609375,13092.849609375,4841410000,0.0022382218257912534,0.0022357207386172074,0.22304555134635987,13777.7545703125,12501.198427734374,27.842971422841416
2023-09-28,13043.3701171875,13270.9697265625,13025.1103515625,13201.2802734375,13201.2802734375,4648390000,0.008281670323690316,0.008247565459463053,0.22316483814207552,13754.61978515625,12512.181728515625,32.225901475598164
2023-09-29,13337.7099609375,13382.98046875,13177.08984375,13219.3203125,13219.3203125,5138500000,0.0013665370849522684,0.0013656042229136642,0.22230371710719665,13737.74,12522.55962890625,25.705484592943293
